46 2.69105485e-12 -2.5243549e-29
47 1.32897585e-11 -5.04870979e-29
48 6.33471293e-11 -2.01948392e-28
49 3.18030337e-10 1.61558713e-27
50 1.61031261e-09 -6.46234854e-27
51 7.33271492e-09 -5.16987883e-26
52 3.24596188e-08 -0.0
53 1.49291412e-07 8.27180613e-25
54 7.11901625e-07 3.30872245e-24
55 3.41979961e-06 -0.0
56 1.65435496e-05 -0.0
57 7.76393248e-05 2.11758237e-22
58 0.00034609493 -1.69406589e-21
59 0.00155852809 -8.47032947e-22
60 0.0078124195 -0.0
61 0.0375940294 3.38813179e-20
62 0.207123258 -4.33680869e-19
63 1.35042671 1.73472348e-18
0 18.3224889 2.60208521e-18
1 1.41478171 -5.42101086e-19
2 0.236240258 -0.0
3 0.0430853182 6.77626358e-20
4 0.00780062308 6.77626358e-21
5 0.00146943507 -3.38813179e-21
6 0.000313522942 4.23516474e-22
7 5.87702212e-05 2.11758237e-22
8 1.15781089e-05 3.30872245e-24
9 2.44776283e-06 -6.6174449e-24
10 5.0895443e-07 8.27180613e-25
11 9.98313873e-08 -2.06795153e-25
12 1.91780153e-08 -0.0
13 3.66083419e-09 2.58493941e-26
14 7.19198851e-10 -8.07793567e-28
15 1.43657972e-10 -2.01948392e-28
16 2.96260478e-11 2.77679039e-28
17 5.89554587e-12 1.26217745e-29
18 1.23568867e-12 -3.15544362e-30
19 2.61611832e-13 -1.97215226e-30
20 5.60541049e-14 -9.86076132e-32
21 1.2024498e-14 -2.46519033e-32
22 2.54177838e-15 -0.0
23 5.4377574e-16 -0.0
24 1.14132666e-16 -7.70371978e-34
25 2.42787772e-17 -0.0
26 5.1968113e-18 -0.0
27 1.12709742e-18 -0.0
28 2.43385107e-19 3.00926554e-36
29 5.10233075e-20 1.88079096e-37
30 1.10588796e-20 -4.7019774e-38
31 2.60151405e-21 2.3509887e-38
32 1.48693214e-21 1.17549435e-38
33 4.69266648e-21 -8.22846046e-38
34 2.29116602e-20 1.41059322e-37
35 1.10416934e-19 -0.0
36 5.26261572e-19 5.26621469e-36
37 2.44199995e-18 -3.00926554e-35
38 1.14285211e-17 -2.40741243e-35
39 5.23285174e-17 -9.62964972e-35
40 2.36270383e-16 -1.54074396e-33
41 1.07508956e-15 -3.08148791e-33
42 5.02442441e-15 -1.23259516e-32
43 2.49955984e-14 -0.0
44 1.21587912e-13 -3.94430453e-31
45 6.2421648e-13 -1.57772181e-30
46 3.00614771e-12 1.26217745e-29
47 1.44741919e-11 -0.0
48 7.33696941e-11 -4.03896783e-28
49 3.49380054e-10 -1.61558713e-27
50 1.6860903e-09 -0.0
51 7.95389649e-09 -5.16987883e-26
52 3.64582678e-08 -5.16987883e-26
53 1.5816566e-07 4.13590306e-25
54 7.12495181e-07 2.48154184e-24
55 3.4289912e-06 -0.0
56 1.50829851e-05 -1.32348898e-23
57 6.75333539e-05 1.58818678e-22
58 0.00031150798 5.29395592e-22
59 0.00144095698 -1.69406589e-21
60 0.00710759257 -1.69406589e-20
61 0.0359596586 -5.42101086e-20
62 0.188403806 -2.43945489e-19
63 1.3021063 -8.67361738e-19
0 18.4961973 9.54097912e-18
1 1.2815453 -1.73472348e-18
2 0.217027978 -2.6427428e-19
3 0.0409874521 -1.49077799e-19
4 0.00827151226 -0.0
5 0.00173436608 3.38813179e-21
6 0.000327910018 -0.0
7 6.43128599e-05 -6.6174449e-23
8 1.30967427e-05 -3.47415857e-23
9 2.75916723e-06 -5.79026429e-24
10 5.69749825e-07 1.65436123e-24
11 1.22772909e-07 -5.16987883e-26
12 2.50964684e-08 -1.03397577e-25
13 5.32362012e-09 -2.90805684e-26
14 1.08470361e-09 4.34189042e-27
15 2.14369821e-10 1.51461294e-28
16 4.20842976e-11 -1.64083068e-28
17 8.14352874e-12 2.20881053e-29
18 1.56385946e-12 -3.15544362e-30
19 3.23481452e-13 -1.18329136e-30
20 7.11485937e-14 7.88860905e-31
21 1.51357277e-14 8.62816615e-32
22 3.32682642e-15 -0.0
23 7.25215086e-16 -3.08148791e-33
24 1.53187681e-16 1.15555797e-33
25 3.51222769e-17 2.40741243e-35
26 7.88411163e-18 4.81482486e-35
27 1.76292715e-18 -1.01562712e-35
28 3.6855937e-19 -1.8102613e-36
29 7.76759008e-20 -9.87415255e-37
30 1.64052049e-20 2.3509887e-38
31 3.69466947e-21 -2.3509887e-38
32 1.56918407e-21 -2.93873588e-39
33 4.49535748e-21 -7.0529661e-38
34 2.11811916e-20 -0.0
35 1.04379082e-19 1.12847458e-36
36 5.11793513e-19 1.50463277e-36
37 2.612027e-18 1.80555932e-35
38 1.29373527e-17 -7.22223729e-35
39 6.31112924e-17 -1.92592994e-34
40 3.21329034e-16 -1.54074396e-33
41 1.62599111e-15 5.39260384e-33
42 8.11174069e-15 9.24446373e-33
43 3.94182663e-14 -4.31408308e-32
44 1.89682141e-13 -6.90253292e-31
45 9.30753496e-13 -2.36658272e-30
46 4.53386359e-12 -1.26217745e-29
47 2.24408866e-11 -6.31088724e-29
48 1.12629531e-10 2.01948392e-28
49 5.70295354e-10 -8.07793567e-28
50 2.69844965e-09 -1.13091099e-26
51 1.20655936e-08 5.16987883e-26
52 5.51283646e-08 -1.55096365e-25
53 2.49442476e-07 2.06795153e-25
54 1.07236136e-06 8.27180613e-24
55 4.58699248e-06 -0.0
56 2.01248932e-05 2.64697796e-23
57 8.68131204e-05 -5.29395592e-23
58 0.000364995491 -1.69406589e-21
59 0.00160081276 5.08219768e-21
60 0.00774320756 -0.0
61 0.0385609396 -4.06575815e-20
62 0.209468191 -5.42101086e-20
63 1.35092594 -9.75781955e-19
0 18.2360001 -2.92734587e-18
1 1.31503495 8.67361738e-19
2 0.226963039 1.62630326e-19
3 0.040025007 -0.0
4 0.0081117189 1.01643954e-20
5 0.00158953707 -2.11758237e-21
6 0.00027871761 -5.29395592e-23
7 5.3652208e-05 1.32348898e-23
8 1.10662462e-05 3.30872245e-24
9 2.35337244e-06 1.15805286e-23
10 5.12317935e-07 -1.29246971e-24
11 1.07914142e-07 -7.75481824e-26
12 2.17038896e-08 -5.16987883e-26
13 4.42647656e-09 1.29246971e-26
14 8.99613589e-10 8.07793567e-28
15 1.78475909e-10 -8.07793567e-28
16 3.50716577e-11 5.04870979e-29
17 6.89220262e-12 -0.0
18 1.34374395e-12 -1.57772181e-30
19 2.68425039e-13 1.57772181e-30
20 5.44695919e-14 9.86076132e-32
21 1.20191032e-14 -6.16297582e-32
22 2.77701621e-15 2.46519033e-32
23 6.1218443e-16 -1.54074396e-33
24 1.28152478e-16 3.85185989e-34
25 2.59947128e-17 -2.40741243e-35
26 5.31686493e-18 8.12501695e-35
27 1.10175153e-18 1.50463277e-36
28 2.34518919e-19 -9.40395481e-37
29 5.03187356e-20 -3.05628531e-37
30 1.11423526e-20 3.23260946e-38
31 2.63587448e-21 2.93873588e-39
32 1.25175571e-21 -0.0
33 3.70916379e-21 1.17549435e-38
34 1.72102646e-20 9.40395481e-38
35 8.23997001e-20 -7.52316385e-37
36 4.12841799e-19 -0.0
37 2.09276601e-18 -6.01853108e-36
38 1.03638251e-17 4.81482486e-35
39 5.05258447e-17 3.85185989e-34
40 2.43106968e-16 -3.08148791e-33
41 1.16890709e-15 -6.16297582e-33
42 5.85754434e-15 2.46519033e-32
43 2.94273234e-14 -1.97215226e-31
44 1.46399296e-13 -7.88860905e-31
45 7.25338275e-13 6.31088724e-30
46 3.60191893e-12 1.26217745e-29
47 1.70339009e-11 -1.00974196e-28
48 8.09347257e-11 -1.21169035e-27
49 3.93070279e-10 -4.8467614e-27
50 1.7748197e-09 -6.46234854e-27
51 7.88793791e-09 -2.58493941e-26
52 3.5422796e-08 -2.06795153e-25
53 1.58504822e-07 8.27180613e-25
54 6.94134227e-07 4.96308368e-24
55 3.15813923e-06 -2.64697796e-23
56 1.51391647e-05 -0.0
57 7.23477983e-05 -0.0
58 0.000342178476 4.23516474e-22
59 0.00164190655 -6.77626358e-21
60 0.00829275415 1.01643954e-20
61 0.0415284581 8.13151629e-20
62 0.22111024 1.08420217e-19
63 1.40388984 1.19262239e-18
0 18.1562493 -2.16840434e-19
1 1.37004295 3.36102673e-18
2 0.231836055 2.71050543e-19
3 0.0434248124 -4.7433845e-20
4 0.00921873582 1.35525272e-20
5 0.00184250631 -0.0
6 0.00035990631 -1.69406589e-21
7 7.63888148e-05 5.29395592e-23
8 1.69502189e-05 -6.28657266e-23
9 3.66472003e-06 -1.65436123e-23
10 8.10772341e-07 8.27180613e-25
11 1.72208016e-07 2.06795153e-25
12 3.61804458e-08 -0.0
13 7.48296169e-09 -0.0
14 1.48768767e-09 -4.03896783e-27
15 2.97047744e-10 -7.06819371e-28
16 5.85156202e-11 -3.53409686e-28
17 1.16174732e-11 -6.31088724e-30
18 2.33623835e-12 -2.36658272e-30
19 4.8067281e-13 -1.18329136e-30
20 1.00767982e-13 -9.86076132e-32
21 2.12373787e-14 -7.39557099e-32
22 4.49079954e-15 3.69778549e-32
23 9.31476382e-16 9.24446373e-33
24 2.05789023e-16 -2.50370893e-33
25 4.53728071e-17 -4.81482486e-34
26 9.82084379e-18 7.22223729e-35
27 2.08974128e-18 -3.31019209e-35
28 4.2684009e-19 1.50463277e-36
29 9.04603324e-20 -1.88079096e-37
30 1.81255349e-20 -3.05628531e-37
31 3.7757857e-21 -4.11423023e-38
32 1.20660196e-21 2.57139389e-39
33 2.6994483e-21 1.17549435e-38
34 1.29006221e-20 -9.40395481e-38
35 6.59314783e-20 -0.0
36 3.35558302e-19 -3.76158192e-37
37 1.72368568e-18 -9.780113e-36
38 8.51997464e-18 6.62038418e-35
39 4.43163374e-17 3.3703774e-34
40 2.27235534e-16 -0.0
41 1.13134751e-15 -4.62223187e-33
42 5.61369198e-15 3.69778549e-32
43 2.80060273e-14 9.86076132e-32
44 1.42690275e-13 5.91645679e-31
45 7.32861292e-13 1.57772181e-30
46 3.64216292e-12 -1.26217745e-29
47 1.76360268e-11 -2.5243549e-29
48 8.55469982e-11 9.59254861e-28
49 4.178649e-10 4.03896783e-28
50 1.93867472e-09 3.23117427e-27
51 8.90233442e-09 3.23117427e-26
52 4.21608851e-08 2.58493941e-26
53 2.01403445e-07 -2.58493941e-25
54 9.18512956e-07 6.72084248e-25
55 4.42227578e-06 4.13590306e-24
56 2.06301049e-05 1.32348898e-23
57 9.03501027e-05 -1.05879118e-22
58 0.000384725218 -1.05879118e-22
59 0.00162081365 1.69406589e-21
60 0.00783459473 -1.18584613e-20
61 0.0400304695 5.42101086e-20
62 0.229756495 -5.96311195e-19
63 1.40936298 -3.25260652e-18
0 18.3012647 -4.44522891e-18
1 1.38541932 5.42101086e-20
2 0.226544524 2.71050543e-19
3 0.0453481917 -1.35525272e-20
4 0.00966667783 1.35525272e-20
5 0.00213173887 -1.69406589e-21
6 0.000443738885 8.47032947e-22
7 9.26110008e-05 2.11758237e-22
8 1.96519393e-05 -6.6174449e-24
9 4.09495761e-06 3.30872245e-24
10 8.06491013e-07 1.24077092e-24
11 1.51884926e-07 -0.0
12 2.93095735e-08 -1.03397577e-25
13 5.76175945e-09 2.58493941e-26
14 1.15115728e-09 -8.07793567e-27
15 2.24365357e-10 -6.05845175e-28
16 4.57388057e-11 5.04870979e-29
17 9.2455305e-12 5.67979852e-29
18 1.85651301e-12 -5.52202634e-30
19 3.68480931e-13 3.45126646e-31
20 7.77023138e-14 3.94430453e-31
21 1.5801872e-14 -2.46519033e-32
22 3.14166639e-15 1.23259516e-32
23 6.20225554e-16 -6.16297582e-33
24 1.21839195e-16 3.85185989e-34
25 2.55764325e-17 -0.0
26 5.46872462e-18 -2.40741243e-35
27 1.16083099e-18 1.20370622e-35
28 2.40059137e-19 -1.50463277e-36
29 4.92683534e-20 -1.50463277e-36
30 1.01979991e-20 -0.0
31 2.33460324e-21 -2.3509887e-38
32 1.15099753e-21 7.34683969e-40
33 3.37553787e-21 -2.93873588e-38
34 1.54702842e-20 -9.40395481e-38
35 7.4858361e-20 3.76158192e-37
36 3.67123148e-19 -7.52316385e-37
37 1.85295807e-18 -1.20370622e-35
38 9.13369502e-18 1.32407684e-34
39 4.26519988e-17 4.81482486e-35
40 2.0422299e-16 2.31111593e-33
41 9.7855895e-16 2.69630192e-33
42 4.7646365e-15 4.31408308e-32
43 2.30234344e-14 3.08148791e-31
44 1.13870636e-13 -4.93038066e-31
45 5.7358157e-13 -7.88860905e-31
46 2.94558626e-12 3.47098798e-29
47 1.49271434e-11 2.5243549e-29
48 7.58164205e-11 -6.31088724e-30
49 3.80044508e-10 -1.00974196e-27
50 1.88279993e-09 -1.53480778e-26
51 8.90494786e-09 -1.93870456e-26
52 4.23807408e-08 -5.16987883e-26
53 1.8104594e-07 -3.1019273e-25
54 8.15452732e-07 -2.06795153e-24
55 3.99400146e-06 -1.65436123e-23
56 1.83096297e-05 4.63221143e-23
57 8.38138906e-05 -2.11758237e-22
58 0.00035968561 1.69406589e-21
59 0.00164393995 -3.38813179e-21
60 0.00813828305 -4.06575815e-20
61 0.042933103 -8.13151629e-20
62 0.223841653 1.62630326e-19
63 1.33312518 -7.58941521e-19
0 18.217527 3.68628739e-18
1 1.39165036 4.33680869e-19
2 0.216265371 3.25260652e-19
3 0.0421301124 1.35525272e-20
4 0.00843631771 1.52465931e-20
5 0.0016604435 -5.08219768e-21
6 0.000321266681 1.27054942e-21
7 6.49861842e-05 3.17637355e-22
8 1.43354945e-05 1.32348898e-22
9 3.05992023e-06 -1.15805286e-23
10 6.10075532e-07 2.48154184e-24
11 1.22632551e-07 3.1019273e-25
12 2.33256693e-08 1.55096365e-25
13 4.23349525e-09 -2.4233807e-26
14 7.68171926e-10 1.61558713e-27
15 1.47800824e-10 -9.08767763e-28
16 2.92847218e-11 -5.04870979e-29
17 5.78677756e-12 3.15544362e-29
18 1.10387631e-12 -7.88860905e-31
19 2.16873143e-13 9.86076132e-31
20 4.51104714e-14 2.2186713e-31
21 9.63023455e-15 -3.08148791e-32
22 2.05698017e-15 9.24446373e-33
23 4.44180609e-16 -0.0
24 9.46715088e-17 -5.77778983e-34
25 2.09952454e-17 1.44444746e-34
26 4.67713388e-18 6.01853108e-35
27 1.07504761e-18 -3.00926554e-36
28 2.31732679e-19 7.52316385e-37
29 5.01003666e-20 -3.76158192e-37
30 1.01264555e-20 -0.0
31 2.22703266e-21 -2.3509887e-38
32 9.86768311e-22 1.76324153e-38
33 2.71077287e-21 -1.76324153e-38
34 1.20347941e-20 -5.14278778e-38
35 5.75437817e-20 -0.0
36 2.87743799e-19 9.40395481e-37
37 1.45340972e-18 -2.25694915e-36
38 7.48924432e-18 -2.40741243e-35
39 3.76902738e-17 -4.81482486e-35
40 1.82305373e-16 5.29630735e-34
41 9.06357527e-16 -9.43705673e-33
42 4.3639919e-15 -1.54074396e-33
43 2.16942876e-14 -4.93038066e-32
44 1.09309051e-13 4.93038066e-31
45 5.33622111e-13 -1.57772181e-30
46 2.71903794e-12 -5.52202634e-30
47 1.36218869e-11 -6.31088724e-30
48 6.83389464e-11 -0.0
49 3.23561658e-10 -8.07793567e-28
50 1.47508061e-09 -5.65455497e-27
51 7.24255032e-09 2.18104263e-26
52 3.51391259e-08 3.61891518e-25
53 1.55993326e-07 9.04728795e-26
54 6.91985005e-07 -5.37667398e-24
55 3.07907987e-06 2.64697796e-23
56 1.49960567e-05 3.97046694e-23
57 7.22353298e-05 -1.58818678e-22
58 0.000344886727 -2.11758237e-22
59 0.0016450414 -0.0
60 0.00772796157 1.35525272e-20
61 0.039817184 1.35525272e-20
62 0.218631764 3.74388563e-19
63 1.39920593 -7.58941521e-19
0 18.3051148 3.46944695e-18
1 1.29795052 6.50521303e-19
2 0.176977845 -0.0
3 0.0306625393 -4.06575815e-20
4 0.006083702 -0.0
5 0.00123579377 2.11758237e-21
6 0.000270824363 -4.23516474e-22
7 6.19874109e-05 1.05879118e-22
8 1.47009875e-05 -4.63221143e-23
9 3.30791127e-06 -9.92616735e-24
10 7.38981413e-07 -2.06795153e-24
11 1.46175646e-07 -7.23783036e-25
12 2.85986366e-08 5.16987883e-26
13 5.54563419e-09 -1.61558713e-26
14 1.1573741e-09 8.07793567e-28
15 2.48096823e-10 4.54383881e-28
16 5.01477693e-11 -3.78653235e-29
17 1.00747432e-11 1.57772181e-29
18 2.0025064e-12 1.77493704e-30
19 4.21731378e-13 3.94430453e-31
20 8.90029587e-14 1.97215226e-31
21 1.85118691e-14 7.39557099e-32
22 3.83258398e-15 -6.16297582e-33
23 8.0217282e-16 -0.0
24 1.72166141e-16 -1.54074396e-33
25 3.61512851e-17 -1.92592994e-34
26 7.90813957e-18 4.81482486e-35
27 1.69746773e-18 -1.80555932e-35
28 3.70226263e-19 6.01853108e-36
29 7.8429065e-20 -9.40395481e-37
30 1.55090029e-20 1.17549435e-37
31 3.11205987e-21 -4.55504061e-38
32 1.52597722e-21 8.81620763e-39
33 4.66833083e-21 -0.0
34 2.11602301e-20 5.87747175e-38
35 9.88793309e-20 -5.64237288e-37
36 4.51539872e-19 2.25694915e-36
37 2.08233386e-18 -0.0
38 9.90639803e-18 -2.40741243e-35
39 4.52662731e-17 -0.0
40 2.15819947e-16 -7.70371978e-34
41 1.04518899e-15 -3.08148791e-33
42 4.94120975e-15 -3.69778549e-32
43 2.38841342e-14 -8.62816615e-32
44 1.18101183e-13 -1.97215226e-31
45 5.95788279e-13 -3.15544362e-30
46 2.92827394e-12 6.31088724e-30
47 1.44526924e-11 -0.0
48 7.09433377e-11 2.01948392e-28
49 3.32545068e-10 -2.4233807e-27
50 1.51682219e-09 -3.23117427e-27
51 6.72447491e-09 -0.0
52 2.9665033e-08 -5.16987883e-26
53 1.40002492e-07 4.13590306e-25
54 6.57140849e-07 -4.96308368e-24
55 3.1107703e-06 2.31610572e-23
56 1.52091373e-05 1.32348898e-23
57 7.06254534e-05 5.29395592e-22
58 0.000327017228 -0.0
59 0.00145774557 -3.38813179e-21
60 0.00701933319 1.69406589e-20
61 0.0354654364 -5.42101086e-20
62 0.208025065 5.42101086e-20
63 1.42848604 -6.50521303e-19
0 18.202377 -8.89045781e-18
1 1.37007771 -2.16840434e-18
2 0.225115458 -1.08420217e-19
3 0.0432767988 -0.0
4 0.00911675552 2.71050543e-20
5 0.00194447862 -6.77626358e-21
6 0.000405688444 1.69406589e-21
7 9.13531561e-05 2.11758237e-22
8 1.82939719e-05 2.64697796e-23
9 3.7452126e-06 2.64697796e-23
10 7.57778564e-07 2.48154184e-24
11 1.61736918e-07 -1.08567455e-24
12 3.43640866e-08 -1.55096365e-25
13 7.16481902e-09 4.52364397e-26
14 1.42655778e-09 -6.46234854e-27
15 2.9134123e-10 4.44286462e-27
16 5.80856088e-11 5.04870979e-28
17 1.08084083e-11 -0.0
18 2.06932411e-12 -6.31088724e-30
19 4.21767679e-13 1.57772181e-30
20 8.57030268e-14 -1.18329136e-30
21 1.81877138e-14 4.93038066e-32
22 3.85440881e-15 3.69778549e-32
23 8.16340142e-16 6.16297582e-33
24 1.66190619e-16 1.54074396e-33
25 3.4569788e-17 -0.0
26 7.23492738e-18 -1.20370622e-34
27 1.55148241e-18 -0.0
28 3.0728514e-19 -0.0
29 6.37302331e-20 1.12847458e-36
30 1.33460785e-20 1.88079096e-37
31 2.90390211e-21 -7.0529661e-38
32 1.23896348e-21 -1.61630473e-38
33 3.34952859e-21 2.93873588e-38
34 1.51092208e-20 4.7019774e-38
35 7.30120394e-20 4.7019774e-38
36 3.46446364e-19 -3.85562147e-36
37 1.62977118e-18 -2.40741243e-35
38 7.76722819e-18 -2.40741243e-35
39 3.65457409e-17 1.20370622e-33
40 1.72888008e-16 -4.52593537e-33
41 8.57630688e-16 -1.54074396e-33
42 4.17265904e-15 1.17096541e-31
43 2.02275181e-14 4.43734259e-31
44 9.49703533e-14 -1.77493704e-30
45 4.79950455e-13 -6.31088724e-30
46 2.42042654e-12 -1.26217745e-29
47 1.18223439e-11 -1.89326617e-28
48 5.78206576e-11 8.07793567e-28
49 2.73782171e-10 -1.61558713e-27
50 1.32403808e-09 1.29246971e-26
51 6.3148794e-09 -7.10858339e-26
52 3.10343623e-08 3.36042124e-25
53 1.4502808e-07 9.30578189e-25
54 6.69619249e-07 -1.0753348e-23
55 3.14223004e-06 -1.32348898e-23
56 1.48800556e-05 -1.58818678e-22
57 7.44936251e-05 -5.29395592e-22
58 0.000358127056 -1.27054942e-21
59 0.0015892671 -5.08219768e-21
60 0.00770306002 2.71050543e-20
61 0.0379775627 -6.09863722e-20
62 0.214195622 -1.08420217e-19
63 1.37502611 -2.16840434e-18
0 18.3142314 3.90312782e-18
1 1.33902457 1.30104261e-18
2 0.205730984 -1.35525272e-19
3 0.0425731048 5.42101086e-20
4 0.00970449115 -2.71050543e-20
5 0.00211116065 -3.38813179e-21
6 0.000429108635 4.23516474e-22
7 9.3557353e-05 -2.64697796e-22
8 1.81810595e-05 2.64697796e-23
9 3.55992285e-06 4.63221143e-23
10 6.93223933e-07 4.13590306e-25
11 1.36463914e-07 -7.23783036e-25
12 2.69021361e-08 5.16987883e-26
13 5.23225653e-09 -0.0
