0 0 0
1 1.41361786 -1.30104261e-18
2 0.262161323 1.08420217e-19
3 0.0711788434 -5.42101086e-20
4 0.0278156254 5.42101086e-20
5 0.0141454274 -0.0
6 0.00779080735 1.35525272e-20
7 0.00473159154 6.77626358e-21
8 0.00308166865 1.52465931e-20
9 0.00211713787 -5.08219768e-21
10 0.0014890078 -0.0
11 0.00107073622 -3.38813179e-21
12 0.000784764165 -0.0
13 0.000586961167 -0.0
14 0.000448502803 -0.0
15 0.000351587652 -0.0
16 0.00027891438 -0.0
17 0.000221018986 8.47032947e-22
18 0.000172646154 1.69406589e-21
19 0.000137500472 -4.23516474e-22
20 0.000111404231 -1.05879118e-21
21 9.04523092e-05 -4.23516474e-22
22 7.50471829e-05 2.64697796e-22
23 6.29849846e-05 -1.05879118e-22
24 5.33307733e-05 -1.05879118e-22
25 4.57877852e-05 -5.29395592e-22
26 4.02475799e-05 -1.58818678e-22
27 3.55085787e-05 -1.85288457e-22
28 3.12411266e-05 -1.38966343e-22
29 2.77886473e-05 1.32348898e-23
30 2.55409048e-05 1.05879118e-22
31 2.36126108e-05 -0.0
32 2.23932454e-05 1.05879118e-22
33 2.18733943e-05 2.64697796e-22
34 2.18490348e-05 2.11758237e-22
35 2.27916151e-05 1.58818678e-22
36 2.47515302e-05 2.11758237e-22
37 2.75462212e-05 -2.11758237e-22
38 3.13458406e-05 -2.11758237e-22
39 3.67238245e-05 -2.11758237e-22
40 4.31739165e-05 -0.0
41 5.06132607e-05 1.1646703e-21
42 5.97571291e-05 -0.0
43 7.21525972e-05 -1.05879118e-22
44 8.93317076e-05 -5.29395592e-22
45 0.000112101753 5.29395592e-22
46 0.000141679175 6.3527471e-22
47 0.000182923066 -6.3527471e-22
48 0.000236908178 -5.29395592e-22
49 0.00031317958 -1.27054942e-21
50 0.0004254874 -1.90582413e-21
51 0.000575484365 4.23516474e-22
52 0.000775968722 -2.11758237e-21
53 0.0010593092 3.81164826e-21
54 0.00147074593 1.69406589e-21
55 0.00209969954 5.08219768e-21
56 0.0031266379 -0.0
57 0.00484759919 1.77876919e-20
58 0.0081100748 -6.77626358e-21
59 0.0147078973 -4.06575815e-20
60 0.0300041758 2.71050543e-20
61 0.0778499899 1.08420217e-19
62 0.28600711 1.08420217e-19
63 1.53467191 -1.62630326e-19
0 0 0
1 1.50948111 1.19262239e-18
2 0.307053474 9.75781955e-19
3 0.0866462007 -5.42101086e-20
4 0.0335469841 2.16840434e-19
5 0.0159004298 2.71050543e-20
6 0.0083890338 -0.0
7 0.00482493275 1.35525272e-20
8 0.00285825779 3.38813179e-21
9 0.00180120687 -3.38813179e-21
10 0.00118440837 -0.0
11 0.000809908651 -0.0
12 0.000575211753 -0.0
13 0.000418974969 -0.0
14 0.000305412606 -1.69406589e-21
15 0.000230166639 5.08219768e-21
16 0.00018250673 -0.0
17 0.000149930016 -0.0
18 0.000122941095 1.69406589e-21
19 0.000100484087 1.69406589e-21
20 8.20208736e-05 -8.47032947e-22
21 6.8377501e-05 1.69406589e-21
22 5.70851578e-05 8.47032947e-22
23 4.87219828e-05 -1.69406589e-21
24 4.25904067e-05 1.27054942e-21
25 3.71498761e-05 1.27054942e-21
26 3.2243547e-05 -1.27054942e-21
27 2.86784984e-05 8.47032947e-22
28 2.66560924e-05 -1.05879118e-21
